단어,개체명 인식,id
해물칼국수,O,57mQ7oob0so
 ,O,57mQ7oob0so
헉방,O,57mQ7oob0so
 ,O,57mQ7oob0so
집밥,O,57mQ7oob0so
 ,O,57mQ7oob0so
먹방,O,57mQ7oob0so
 ,O,57mQ7oob0so
MUKBANG,O,57mQ7oob0so
 ,O,57mQ7oob0so
"VLOG,",O,57mQ7oob0so
 ,O,57mQ7oob0so
EATING,O,57mQ7oob0so
 ,O,57mQ7oob0so
SHOW,O,57mQ7oob0so
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[ENG],O,We8jslxm8mQ
아이폰브이,O,We8jslxm8mQ
로그#,O,We8jslxm8mQ
12,O,We8jslxm8mQ
 ,O,We8jslxm8mQ
부산,B_LOC,We8jslxm8mQ
 ,O,We8jslxm8mQ
맛집과,O,We8jslxm8mQ
 ,O,We8jslxm8mQ
함께하는,O,We8jslxm8mQ
 ,O,We8jslxm8mQ
부산여행,O,We8jslxm8mQ
 ,O,We8jslxm8mQ
VL,O,We8jslxm8mQ
OG,O,We8jslxm8mQ
 ,O,We8jslxm8mQ
(,O,We8jslxm8mQ
 ,O,We8jslxm8mQ
혜성막창,B_RES,We8jslxm8mQ
",",O,We8jslxm8mQ
 ,O,We8jslxm8mQ
송정3대국밥,B_RES,We8jslxm8mQ
",",O,We8jslxm8mQ
 ,O,We8jslxm8mQ
유림상회,B_RES,We8jslxm8mQ
 ,O,We8jslxm8mQ
),O,We8jslxm8mQ
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
【VLOG】,O,60F7MUXup1g
 ,O,60F7MUXup1g
부산,B_LOC,60F7MUXup1g
브이로그│,O,60F7MUXup1g
추석,O,60F7MUXup1g
 ,O,60F7MUXup1g
전통시장,O,60F7MUXup1g
 ,O,60F7MUXup1g
"장보기,",O,60F7MUXup1g
 ,O,60F7MUXup1g
전부치기│,O,60F7MUXup1g
엄마,O,60F7MUXup1g
 ,O,60F7MUXup1g
패디큐어,O,60F7MUXup1g
 ,O,60F7MUXup1g
해드리기,O,60F7MUXup1g
 ,O,60F7MUXup1g
│Happy,O,60F7MUXup1g
 ,O,60F7MUXup1g
mid,O,60F7MUXup1g
 ,O,60F7MUXup1g
autumn♥,O,60F7MUXup1g
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
고속도로브이로그,O,Ohv45XJM0fU
 ,O,Ohv45XJM0fU
|,O,Ohv45XJM0fU
 ,O,Ohv45XJM0fU
아기와,O,Ohv45XJM0fU
 ,O,Ohv45XJM0fU
서울,B_LOC,Ohv45XJM0fU
에서,O,Ohv45XJM0fU
 ,O,Ohv45XJM0fU
부산,B_LOC,Ohv45XJM0fU
으로,O,Ohv45XJM0fU
 ,O,Ohv45XJM0fU
이동하기|휴게소모유수유실|휴가철|폭염그리고,O,Ohv45XJM0fU
 ,O,Ohv45XJM0fU
폭우,O,Ohv45XJM0fU
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[Eng,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
sub],O,wjyFaXDmHXk
여자친구,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
시점으로,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
만든,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
브이로그/,O,wjyFaXDmHXk
시그니엘,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
부산,B_LOC,wjyFaXDmHXk
/,O,wjyFaXDmHXk
부산,B_LOC,wjyFaXDmHXk
여행/스케줄,O,wjyFaXDmHXk
해운대,B_TOR,wjyFaXDmHXk
/,O,wjyFaXDmHXk
대학생,O,wjyFaXDmHXk
브이로그/휴가/Vlog,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
made,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
from,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
girlfriend&#39,O,wjyFaXDmHXk
;s,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
point,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
of,O,wjyFaXDmHXk
 ,O,wjyFaXDmHXk
view.,O,wjyFaXDmHXk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
아빠,O,tNh77ChZCLU
와,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
떠나는,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
부산,B_LOC,tNh77ChZCLU
 ,O,tNh77ChZCLU
여행,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
/,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
A,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
trip,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
to,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
Busan,B_LOC,tNh77ChZCLU
 ,O,tNh77ChZCLU
with,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
Dad!,O,tNh77ChZCLU
 ,O,tNh77ChZCLU
V-log,O,tNh77ChZCLU
!,O,tNh77ChZCLU
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[여행,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
vlog,O,8oSqoiJwA0U
],O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
부산,B_LOC,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
여행,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
2박 3일,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
필수코스,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
추천,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
브이로그,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
|,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
핫하다는,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
부산,B_LOC,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
여행지는,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
다,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
갔다,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
??,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
|,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
Korea,O,8oSqoiJwA0U
",",O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
Busan,B_LOC,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
(ENG,O,8oSqoiJwA0U
 ,O,8oSqoiJwA0U
SUB),O,8oSqoiJwA0U
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
ENG/[일상,O,aY9v6ptKxsQ
VL,O,aY9v6ptKxsQ
OG],O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
부산,B_LOC,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
"브이로그,",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
"꽃구경,",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
샐러드,O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
"레시피,",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
쇼핑(,O,aY9v6ptKxsQ
이케아,O,aY9v6ptKxsQ
",",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
자라,O,aY9v6ptKxsQ
"),",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
핫플(,O,aY9v6ptKxsQ
서면,B_LOC,aY9v6ptKxsQ
카페,O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
&amp;,O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
"맛집),",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
"데일리룩,",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
먹방(,O,aY9v6ptKxsQ
오리고기,O,aY9v6ptKxsQ
",",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
파스타,O,aY9v6ptKxsQ
",",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
리조또,O,aY9v6ptKxsQ
"),",O,aY9v6ptKxsQ
 ,O,aY9v6ptKxsQ
식물가꾸기.,O,aY9v6ptKxsQ
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
평범한,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
30대,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
부산,B_LOC,uYyymeGjYwI
토박이의,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
일상,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
#첫,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
브이로그,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
#,O,uYyymeGjYwI
동생,O,uYyymeGjYwI
과,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
함께한,O,uYyymeGjYwI
 ,O,uYyymeGjYwI
일상,O,uYyymeGjYwI
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
부산,B_LOC,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
왔다,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
아이가,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
??,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
송도,B_TOR,DeLAPn5l5gk
케이블카,I_TOR,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
|,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
인생맛집,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
뿌시기,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
낙곱새,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
먹방,O,DeLAPn5l5gk
 ,O,DeLAPn5l5gk
브이로그,O,DeLAPn5l5gk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
부산,B_LOC,_rAMwaubcvU
여행,O,_rAMwaubcvU
 ,O,_rAMwaubcvU
브이로그,O,_rAMwaubcvU
 ,O,_rAMwaubcvU
1편,O,_rAMwaubcvU
",",O,_rAMwaubcvU
 ,O,_rAMwaubcvU
DSLR,O,_rAMwaubcvU
과,O,_rAMwaubcvU
 ,O,_rAMwaubcvU
미러리스 카메라,O,_rAMwaubcvU
 ,O,_rAMwaubcvU
차이ㅣ강의ㅣ,O,_rAMwaubcvU
현용작가,O,_rAMwaubcvU
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
구매전문가,O,yyh8b4kwEE0
 ,O,yyh8b4kwEE0
부산,B_LOC,yyh8b4kwEE0
 ,O,yyh8b4kwEE0
출장,O,yyh8b4kwEE0
 ,O,yyh8b4kwEE0
브이로그(강의)_,O,yyh8b4kwEE0
63번째,O,yyh8b4kwEE0
 ,O,yyh8b4kwEE0
이야기,O,yyh8b4kwEE0
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
sub),O,K350JfIuB6U
 ,O,K350JfIuB6U
VLOG??,O,K350JfIuB6U
 ,O,K350JfIuB6U
부산,B_LOC,K350JfIuB6U
/,O,K350JfIuB6U
경주,B_LOC,K350JfIuB6U
 ,O,K350JfIuB6U
여행,O,K350JfIuB6U
 ,O,K350JfIuB6U
브이로그,O,K350JfIuB6U
 ,O,K350JfIuB6U
travel,O,K350JfIuB6U
 ,O,K350JfIuB6U
korea,O,K350JfIuB6U
 ,O,K350JfIuB6U
(,O,K350JfIuB6U
부산,B_LOC,K350JfIuB6U
 ,O,K350JfIuB6U
"맛집,",O,K350JfIuB6U
 ,O,K350JfIuB6U
부산,B_LOC,K350JfIuB6U
국밥,O,K350JfIuB6U
집,O,K350JfIuB6U
 ,O,K350JfIuB6U
"추천,",O,K350JfIuB6U
 ,O,K350JfIuB6U
경주,B_LOC,K350JfIuB6U
 ,O,K350JfIuB6U
가볼만한,O,K350JfIuB6U
 ,O,K350JfIuB6U
"곳,",O,K350JfIuB6U
 ,O,K350JfIuB6U
경주,B_LOC,K350JfIuB6U
 ,O,K350JfIuB6U
숙소,O,K350JfIuB6U
 ,O,K350JfIuB6U
"추천,",O,K350JfIuB6U
 ,O,K350JfIuB6U
토마호크스테이크,O,K350JfIuB6U
 ,O,K350JfIuB6U
요리법),O,K350JfIuB6U
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
??,O,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
호캉스,O,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
"브이로그,",O,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
롯데 시그니엘,O,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
부산,B_LOC,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
/,O,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
첫,O,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
결혼기념일,O,QrFgnzYQ79Y
 ,O,QrFgnzYQ79Y
??,O,QrFgnzYQ79Y
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
내가,O,sqT3Hby34V0
 ,O,sqT3Hby34V0
보려고,O,sqT3Hby34V0
 ,O,sqT3Hby34V0
만드는,O,sqT3Hby34V0
 ,O,sqT3Hby34V0
브이로그(일상기록/노을맛집/음악/하늘/,O,sqT3Hby34V0
부산,B_LOC,sqT3Hby34V0
카페/드라이브/피크닉/야외음악당/,O,sqT3Hby34V0
표충사,B_TOR,sqT3Hby34V0
),O,sqT3Hby34V0
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
ENG.CH,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
),O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
VLOG,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
|,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
부산,B_LOC,6EjE5HYNkoc
을,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
오가는,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
일상,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
"브이로그,",O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
해운대,B_TOR,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
브,O,6EjE5HYNkoc
"런치,",O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
카페도,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
가고,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
두끼,O,6EjE5HYNkoc
도,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
가는,O,6EjE5HYNkoc
 ,O,6EjE5HYNkoc
일상들,O,6EjE5HYNkoc
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
ENG),O,sS664whxNCo
 ,O,sS664whxNCo
vlog,O,sS664whxNCo
 ,O,sS664whxNCo
서울,B_LOC,sS664whxNCo
사는,O,sS664whxNCo
 ,O,sS664whxNCo
부산,B_LOC,sS664whxNCo
자매,O,sS664whxNCo
????,O,sS664whxNCo
 ,O,sS664whxNCo
|,O,sS664whxNCo
 ,O,sS664whxNCo
첫,O,sS664whxNCo
 ,O,sS664whxNCo
집밥,O,sS664whxNCo
 ,O,sS664whxNCo
자취,O,sS664whxNCo
 ,O,sS664whxNCo
브이로그,O,sS664whxNCo
 ,O,sS664whxNCo
(feat.,O,sS664whxNCo
 ,O,sS664whxNCo
떡볶이,O,sS664whxNCo
",",O,sS664whxNCo
 ,O,sS664whxNCo
김밥전,O,sS664whxNCo
",",O,sS664whxNCo
 ,O,sS664whxNCo
엄마토스트,O,sS664whxNCo
",",O,sS664whxNCo
 ,O,sS664whxNCo
딸기라떼,O,sS664whxNCo
",",O,sS664whxNCo
 ,O,sS664whxNCo
계란찜,O,sS664whxNCo
",",O,sS664whxNCo
 ,O,sS664whxNCo
"장보기,",O,sS664whxNCo
 ,O,sS664whxNCo
그릇언박싱),O,sS664whxNCo
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
ENG),O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
닥스훈트,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
말랑이,O,YD8fp-lQHXE
의,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
부산,B_LOC,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
울산,B_LOC,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
여행,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
브이로그,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
3,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
/,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
반려견과,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
함께하는,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
여행,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
/,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
애견,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
카페,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
플레이그라운독,B_CAF,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
/,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
강아지,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
동반,O,YD8fp-lQHXE
 ,O,YD8fp-lQHXE
식당,O,YD8fp-lQHXE
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
친구,O,LdubLAYasZk
들과의,O,LdubLAYasZk
 ,O,LdubLAYasZk
바다,O,LdubLAYasZk
 ,O,LdubLAYasZk
구경하고,O,LdubLAYasZk
 ,O,LdubLAYasZk
먹기만,O,LdubLAYasZk
 ,O,LdubLAYasZk
하는,O,LdubLAYasZk
 ,O,LdubLAYasZk
부산,B_LOC,LdubLAYasZk
 ,O,LdubLAYasZk
여행,O,LdubLAYasZk
 ,O,LdubLAYasZk
브이로그,O,LdubLAYasZk
 ,O,LdubLAYasZk
(,O,LdubLAYasZk
2019,O,LdubLAYasZk
",",O,LdubLAYasZk
 ,O,LdubLAYasZk
해운대,B_TOR,LdubLAYasZk
),O,LdubLAYasZk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
유학생,O,AvGamOqAxrM
Vlog.격리,O,AvGamOqAxrM
 ,O,AvGamOqAxrM
끝났는데,O,AvGamOqAxrM
 ,O,AvGamOqAxrM
4단계,O,AvGamOqAxrM
?????♀,O,AvGamOqAxrM
부산,B_LOC,AvGamOqAxrM
 ,O,AvGamOqAxrM
아난티 코브 호,O,AvGamOqAxrM
캉스,O,AvGamOqAxrM
 ,O,AvGamOqAxrM
"브이로그??,",O,AvGamOqAxrM
 ,O,AvGamOqAxrM
신라호텔 콘티넨탈,O,AvGamOqAxrM
 ,O,AvGamOqAxrM
"디너식사,화빙장,격리",O,AvGamOqAxrM
 ,O,AvGamOqAxrM
끝나고,O,AvGamOqAxrM
 ,O,AvGamOqAxrM
입맛,O,AvGamOqAxrM
 ,O,AvGamOqAxrM
터짐??ootd,O,AvGamOqAxrM
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[ENG/,O,EqBbPpS7TaA
日本,O,EqBbPpS7TaA
語],O,EqBbPpS7TaA
 ,O,EqBbPpS7TaA
누렁이,O,EqBbPpS7TaA
랑,O,EqBbPpS7TaA
 ,O,EqBbPpS7TaA
지낸,O,EqBbPpS7TaA
 ,O,EqBbPpS7TaA
부산,B_LOC,EqBbPpS7TaA
 ,O,EqBbPpS7TaA
브이로그,O,EqBbPpS7TaA
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
쇼미더머니,O,csBtz4hXtFY
 ,O,csBtz4hXtFY
준,O,csBtz4hXtFY
 ,O,csBtz4hXtFY
우승자,O,csBtz4hXtFY
의,O,csBtz4hXtFY
 ,O,csBtz4hXtFY
실체ㅣ지조,O,csBtz4hXtFY
 ,O,csBtz4hXtFY
부산,B_LOC,csBtz4hXtFY
 ,O,csBtz4hXtFY
브이로그,O,csBtz4hXtFY
 ,O,csBtz4hXtFY
(chn,O,csBtz4hXtFY
 ,O,csBtz4hXtFY
sub),O,csBtz4hXtFY
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
부산,B_LOC,e582_kMeUNc
 ,O,e582_kMeUNc
브이로그,O,e582_kMeUNc
 ,O,e582_kMeUNc
EP.1,O,e582_kMeUNc
 ,O,e582_kMeUNc
야외,O,e582_kMeUNc
 ,O,e582_kMeUNc
자쿠지,O,e582_kMeUNc
 ,O,e582_kMeUNc
거품,O,e582_kMeUNc
 ,O,e582_kMeUNc
스파부터,O,e582_kMeUNc
 ,O,e582_kMeUNc
카페,O,e582_kMeUNc
 ,O,e582_kMeUNc
루프탑,O,e582_kMeUNc
 ,O,e582_kMeUNc
까지!,O,e582_kMeUNc
 ,O,e582_kMeUNc
뷰가,O,e582_kMeUNc
 ,O,e582_kMeUNc
너무,O,e582_kMeUNc
 ,O,e582_kMeUNc
예쁜,O,e582_kMeUNc
 ,O,e582_kMeUNc
부산,B_LOC,e582_kMeUNc
 ,O,e582_kMeUNc
영도,B_LOC,e582_kMeUNc
 ,O,e582_kMeUNc
라발스 호텔,O,e582_kMeUNc
 ,O,e582_kMeUNc
협찬ㅣ,O,e582_kMeUNc
모녀,O,e582_kMeUNc
 ,O,e582_kMeUNc
여행,O,e582_kMeUNc
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
(SUB),O,yy2vEzmHnck
현지인,O,yy2vEzmHnck
이,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
추천하는,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
부산,B_LOC,yy2vEzmHnck
 ,O,yy2vEzmHnck
찐,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
맛집,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
/,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
부산,B_LOC,yy2vEzmHnck
 ,O,yy2vEzmHnck
vlog,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
/,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
부산,B_LOC,yy2vEzmHnck
여행,O,yy2vEzmHnck
 ,O,yy2vEzmHnck
(,O,yy2vEzmHnck
광안리,B_TOR,yy2vEzmHnck
 ,O,yy2vEzmHnck
다리집,B_RES,yy2vEzmHnck
 ,O,yy2vEzmHnck
연제구,B_LOC,yy2vEzmHnck
 ,O,yy2vEzmHnck
국제밀면,B_RES,yy2vEzmHnck
",",O,yy2vEzmHnck
 ,O,yy2vEzmHnck
경성대,B_TOR,yy2vEzmHnck
 ,O,yy2vEzmHnck
롤뺑드파리,B_CAF,yy2vEzmHnck
",",O,yy2vEzmHnck
 ,O,yy2vEzmHnck
거제도,B_LOC,yy2vEzmHnck
 ,O,yy2vEzmHnck
외도널서리카페,B_CAF,yy2vEzmHnck
 ,O,yy2vEzmHnck
",",O,yy2vEzmHnck
모정해물탕,B_RES,yy2vEzmHnck
),O,yy2vEzmHnck
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
(ENG)[찐,O,gkrLHEE66uw
부산,B_LOC,gkrLHEE66uw
여행|여행브이로그],O,gkrLHEE66uw
 ,O,gkrLHEE66uw
부산,B_LOC,gkrLHEE66uw
까지,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
와서,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
바다만,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
보고,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
갈거야?,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
|,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
부산,B_LOC,gkrLHEE66uw
(,O,gkrLHEE66uw
금정구,B_LOC,gkrLHEE66uw
),O,gkrLHEE66uw
 ,O,gkrLHEE66uw
이색,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
여행지/맛집,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
코스,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
추천,O,gkrLHEE66uw
 ,O,gkrLHEE66uw
best11,O,gkrLHEE66uw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[eng,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
|,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
비애,O,GZPCPUKgr3M
비수,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
브이로그],O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
부산,B_LOC,GZPCPUKgr3M
에서,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
생긴,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
일,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
/,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
가을,O,GZPCPUKgr3M
의,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
화명 수목원,B_TOR,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
",",O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
핫플레이스,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
카페,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
",",O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
딤섬,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
",",O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
마카롱,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
",",O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
해운대,B_TOR,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
",",O,GZPCPUKgr3M
벌레,O,GZPCPUKgr3M
와의,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
사투와,O,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
현대미술관,B_TOR,GZPCPUKgr3M
 ,O,GZPCPUKgr3M
투어까지!/일상브이로그,O,GZPCPUKgr3M
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
[,O,gYdusLmuxLk
4K,O,gYdusLmuxLk
],O,gYdusLmuxLk
 ,O,gYdusLmuxLk
????♥????,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
부산,B_LOC,gYdusLmuxLk
 ,O,gYdusLmuxLk
데이트,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
Ep.1,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
|,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
부산,B_LOC,gYdusLmuxLk
여행,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
|,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
국제,O,gYdusLmuxLk
커플,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
|,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
데이트,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
브이로그,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
|,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
먹방,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
여행,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
|,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
장거리,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
연애,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
|,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
첫,O,gYdusLmuxLk
 ,O,gYdusLmuxLk
여행,O,gYdusLmuxLk
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
ENG),O,bEL4-VtNSBQ
 ,O,bEL4-VtNSBQ
