단어,개체명 인식,id
환상입니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
선암로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
올라올때,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
길이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
좋다고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
했,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
잖아요.,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
그런데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
오솔길은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
아는,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
분들만,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
다니다보니,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
사람도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
많지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
않고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
공기가,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
정말,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
맑고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
깨끗했습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
다람쥐,O,SNTVIoP-YYs
도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
여기저기,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
뛰어다니는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳인데요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
선암사,B_TOR,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가시면,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
오솔길,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
꼭,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가보시기,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
바랍니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
다음으로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
소개해드릴,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천,B_LOC,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가볼만한,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
네 번째,O,SNTVIoP-YYs
는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만국가정원,B_TOR,SNTVIoP-YYs
입니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
순천만국가정원,B_TOR,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
전남,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천시,B_LOC,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
국가정원1호길,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
47,O,SNTVIoP-YYs
로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
찾아가시면,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
되는데요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
성인,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
8000원,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
어린이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
4000,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
원,O,SNTVIoP-YYs
의,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이용요금이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
우리나라에는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
국가정원이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
두 군,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
데가,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있는데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
한 곳,O,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
울산,O,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있는,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
태화강국가정원,O,SNTVIoP-YYs
이고요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
다른,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
한,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
오늘,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
소개해드릴,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만국가,B_TOR,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
정원입니다.,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
그리고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만국가정원,B_TOR,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
우리나라,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
1호,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
국가정원이고요.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
입장요금이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
다소,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
비싼감이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
없지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
않은데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
12000원,O,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
구매하면,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천,B_LOC,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
관광지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
통합입장권을,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
구입하면,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만국가정원,B_TOR,SNTVIoP-YYs
과,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만습지,B_TOR,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
그리고,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
낙안읍성,B_TOR,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
뿌리깊은나무박물관,B_TOR,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
드라마,B_TOR,SNTVIoP-YYs
촬영장,I_TOR,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천자연휴양림,B_TOR,SNTVIoP-YYs
까지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이용,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가능합니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
순천만,B_TOR,SNTVIoP-YYs
국가정원,I_TOR,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
넓이이고요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
세계정원이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
13곳,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
참여정원이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
30곳,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
테마정원이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
14곳,O,SNTVIoP-YYs
으로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
총,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
57개,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
시설,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만,B_TOR,SNTVIoP-YYs
국가정원,I_TOR,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
2013년 4월,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
20일,O,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만국가정원 박람회,O,SNTVIoP-YYs
가,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
개최되면서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
조성되었는데요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
1년,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
뒤인,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
2014년 04월 20일,O,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
영구개장,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
하게,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
되었고요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
2015년,O,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
대한민국,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
1호,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
국가정원으로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
지정되었습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
계절별로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
아름다운,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
꽃들이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있어서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
사진찍기도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
좋고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
천천히,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
산책하기,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
에도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
너무,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
좋고요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳곳에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
쉴,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
수,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있어서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
산책하면서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
쉬,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
면서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
시간을,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
보내기에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
정말,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
좋습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
개인적으로는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
풍차가,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있던,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
네덜란드,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
정원이랑,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
메타세콰이어,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
길이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
마음에,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
들었습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
순천만국가정원,B_TOR,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
하도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
넓다보,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
니까,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
최소,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
반나절정,O,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
잡고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가야,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
하는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳이니,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
참고해서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
방문하시기,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
바랍니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
그,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
밖에도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만습지,B_TOR,SNTVIoP-YYs
도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
꼭,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가봐야,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
하는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳인데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
원낙,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
좋은,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
곳이라서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
제,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
채널에서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
몇,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
차례,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
소개,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
해드렸던,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳이라,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
오늘,O,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
소개해,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
드리지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
않겠지만,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천만,B_TOR,SNTVIoP-YYs
습지,I_TOR,SNTVIoP-YYs
도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
꼭,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가보시기,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
바랍니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
마지막으로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
소개해드릴,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천,B_LOC,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가볼만한,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
다섯 번째,O,SNTVIoP-YYs
는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
풍미통닭,B_RES,SNTVIoP-YYs
입니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
풍미통닭,B_RES,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
전남,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
순천시,B_LOC,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
성남,O,SNTVIoP-YYs
뒷,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
길,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
3,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
풍미통닭,B_RES,SNTVIoP-YYs
으로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
찾아가시면,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
되는데,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
백종원,O,SNTVIoP-YYs
의,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
3대천왕,O,SNTVIoP-YYs
에도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
나오고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
허영만,O,SNTVIoP-YYs
의,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
백반기행,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
등등에,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
많이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
나왔던,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳이라,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
상당히,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
유명한,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳입니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
항상,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
줄서는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳이라,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
저희는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
조금,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
일찌감치,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
움직여서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
6시 정도,O,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
갔,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
는데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
다행히,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
웨이팅은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
없었습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
오늘,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
하루 종,O,SNTVIoP-YYs
일,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
운전해주신,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
로이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
쿠,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
기사,O,SNTVIoP-YYs
님이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
여기까지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
바려다,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
주,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
셨는데요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
제가,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
풍미통닭,B_RES,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
간다고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
하니까,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
로이쿠,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
기사,O,SNTVIoP-YYs
님께서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
아주,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
오래전부터,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
다니던,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
곳이라고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
맛,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있을거라,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
하셨는데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
정말,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
맛있더,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
라고요.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
마늘,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
튀김,O,SNTVIoP-YYs
에,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
발라져,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있어서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
느끼,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
함도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
잡아주고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
마늘,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
풍미가,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
아주,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
좋았습니다.,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
게다가,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
튀김,O,SNTVIoP-YYs
이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
어찌,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
나,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
바삭하던지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
정말,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
이런,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
통닭,O,SNTVIoP-YYs
은,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
처음이었습니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
사실,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
저는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
알싸한,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
마늘,O,SNTVIoP-YYs
맛이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
있어서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
더,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
좋았는데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
둘째,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
아들,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
녀석은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
조금,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
맵다고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
하더라고요.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
풍미통닭,B_RES,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
압력솥으로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
튀긴다,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
하는데,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
튀긴,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
통닭,O,SNTVIoP-YYs
을,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
가지고,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
와서,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
이렇게,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
잘라주십니다.,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
통닭,O,SNTVIoP-YYs
과,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
같이,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
먹는,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
주먹밥,O,SNTVIoP-YYs
도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
별미,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
고요,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
오늘,O,SNTVIoP-YYs
은,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
운전하지,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
않으니,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
맥주,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
맛,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
아주,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
기가,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
막힙니다.,O,SNTVIoP-YYs
ㅡㅡㅡ,ㅡㅡㅡ,SNTVIoP-YYs
아이들도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
정말,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
잘,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
먹어서,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
추가로,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
닭똥집도,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
먹었는데요,O,SNTVIoP-YYs
 ,O,SNTVIoP-YYs
쫄깃하면서,O,SNTVIoP-YYs
