단어,개체명 인식,id
ㅡㅡㅡ,ㅡㅡㅡ,5JhY5lbhkPw
감사합니다!!,O,5JhY5lbhkPw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
안녕하세요,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
1solismTV,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
한솔리즘TV,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
한솔,O,UpUzdSCGBUA
입니다.,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,UpUzdSCGBUA
2020년 07월 17일,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
업로드일,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
기준으로,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
바로,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
어제,O,UpUzdSCGBUA
!,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,UpUzdSCGBUA
요새,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
주말,O,UpUzdSCGBUA
에,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
핫하다는,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
천안,B_LOC,UpUzdSCGBUA
에,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
있는,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
노지,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
캠,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
찾아서,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
캠프닉을,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
다녀왔는데요~,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,UpUzdSCGBUA
평일,O,UpUzdSCGBUA
이라그런지,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
자리들이,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
여유가,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
많았습니다.,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,UpUzdSCGBUA
짧지만,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
좋은시간,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
보내고,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
왔구요~,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,UpUzdSCGBUA
영상,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
후반부에,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
많이,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
소박한,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
장비소개,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
영상이있는데,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,UpUzdSCGBUA
판매처,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
혹은,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
가격이나,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
이,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
곳의,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
위치가,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
궁금하시다면,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
댓글,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
남겨주세요~,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,UpUzdSCGBUA
좋아요,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
와,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
구독,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
알림설정은,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
저를,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
더욱,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
힘나게,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
해줍니다,O,UpUzdSCGBUA
 ,O,UpUzdSCGBUA
ㅎㅎ,O,UpUzdSCGBUA
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
BGM출처,O,Xv-acwwUlU4
ㅡㅡㅡ,ㅡㅡㅡ,Xv-acwwUlU4
무료음원공유나눔,O,Xv-acwwUlU4
 ,O,Xv-acwwUlU4
-,O,Xv-acwwUlU4
 ,O,Xv-acwwUlU4
https:,O,Xv-acwwUlU4
//,O,Xv-acwwUlU4
youtu.be/-i77v-NQTac,O,Xv-acwwUlU4
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
?,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
Instargram,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
@w.ching,O,ubNcf1th5_Y
u_,O,ubNcf1th5_Y
ㅡㅡㅡ,ㅡㅡㅡ,ubNcf1th5_Y
?,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
e-mail,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
dk8566@gmail,O,ubNcf1th5_Y
.co,O,ubNcf1th5_Y
m,O,ubNcf1th5_Y
ㅡㅡㅡ,ㅡㅡㅡ,ubNcf1th5_Y
화면을,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
양손,O,ubNcf1th5_Y
으로,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
확대,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
후,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
시청해주세요,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
:D,O,ubNcf1th5_Y
ㅡㅡㅡ,ㅡㅡㅡ,ubNcf1th5_Y
화질을,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
1080p,O,ubNcf1th5_Y
로,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
설정해주세요,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
?,O,ubNcf1th5_Y
ㅡㅡㅡ,ㅡㅡㅡ,ubNcf1th5_Y
Music,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
provided,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
by,O,ubNcf1th5_Y
브금,O,ubNcf1th5_Y
대통령,O,ubNcf1th5_Y
ㅡㅡㅡ,ㅡㅡㅡ,ubNcf1th5_Y
Track:,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
Kid,O,ubNcf1th5_Y
s,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
room,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
-,O,ubNcf1th5_Y
 ,O,ubNcf1th5_Y
https,O,ubNcf1th5_Y
://,O,ubNcf1th5_Y
youtu.be/e4w3WzWeFbgsadcvx,O,ubNcf1th5_Y
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
안녕하세욤!,O,TTsK35X109c
 ,O,TTsK35X109c
달다롱이,O,TTsK35X109c
에요,O,TTsK35X109c
 ,O,TTsK35X109c
?,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
오늘,O,TTsK35X109c
은,O,TTsK35X109c
 ,O,TTsK35X109c
친구,O,TTsK35X109c
들과,O,TTsK35X109c
 ,O,TTsK35X109c
함께한,O,TTsK35X109c
 ,O,TTsK35X109c
브이로그를,O,TTsK35X109c
 ,O,TTsK35X109c
찍어봤어요!!,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
썸네일도,O,TTsK35X109c
 ,O,TTsK35X109c
새로하고,O,TTsK35X109c
 ,O,TTsK35X109c
많이,O,TTsK35X109c
 ,O,TTsK35X109c
꾸며봤는데,O,TTsK35X109c
 ,O,TTsK35X109c
어떤가요??,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
(,O,TTsK35X109c
진아,O,TTsK35X109c
 ,O,TTsK35X109c
도움,O,TTsK35X109c
 ,O,TTsK35X109c
+,O,TTsK35X109c
 ,O,TTsK35X109c
?,O,TTsK35X109c
 ,O,TTsK35X109c
),O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
영상,O,TTsK35X109c
 ,O,TTsK35X109c
재밌게,O,TTsK35X109c
 ,O,TTsK35X109c
보셨다면,O,TTsK35X109c
 ,O,TTsK35X109c
댓글과,O,TTsK35X109c
 ,O,TTsK35X109c
구독,O,TTsK35X109c
 ,O,TTsK35X109c
좋아요,O,TTsK35X109c
 ,O,TTsK35X109c
부탁드려요??,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
소소한,O,TTsK35X109c
 ,O,TTsK35X109c
일상,O,TTsK35X109c
 ,O,TTsK35X109c
브이로그,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
#일상,O,TTsK35X109c
 ,O,TTsK35X109c
#브이로그,O,TTsK35X109c
 ,O,TTsK35X109c
#데일리,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
title:,O,TTsK35X109c
 ,O,TTsK35X109c
Sunset,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
artist:,O,TTsK35X109c
 ,O,TTsK35X109c
Lukrembo,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
duration:,O,TTsK35X109c
 ,O,TTsK35X109c
2:59,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,TTsK35X109c
Prod.,O,TTsK35X109c
 ,O,TTsK35X109c
by,O,TTsK35X109c
 ,O,TTsK35X109c
Lukrembo,O,TTsK35X109c
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
이번에는,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
양이,O,G8dWMdSBrGw
가,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
나오지,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
않는,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
댕이,O,G8dWMdSBrGw
의,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
일상,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
브이로그입니다!,O,G8dWMdSBrGw
ㅡㅡㅡ,ㅡㅡㅡ,G8dWMdSBrGw
주,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
카테고리는,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
커플브이로그지만,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
종종,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
이렇게,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
제,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
일상도,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
함께해요,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
히히,O,G8dWMdSBrGw
ㅡㅡㅡ,ㅡㅡㅡ,G8dWMdSBrGw
#운전브이로그,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
#초보운전브이로그,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
#일상브이로그,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
#,O,G8dWMdSBrGw
금강산,O,G8dWMdSBrGw
식당,O,G8dWMdSBrGw
 ,O,G8dWMdSBrGw
#,O,G8dWMdSBrGw
떡볶이,O,G8dWMdSBrGw
맛집,O,G8dWMdSBrGw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
안녕하세요,O,4s59T4prM0M
 ,O,4s59T4prM0M
여행시간,O,4s59T4prM0M
 ,O,4s59T4prM0M
입니다.,O,4s59T4prM0M
ㅡㅡㅡ,ㅡㅡㅡ,4s59T4prM0M
천안,B_LOC,4s59T4prM0M
으로,O,4s59T4prM0M
 ,O,4s59T4prM0M
출장,O,4s59T4prM0M
 ,O,4s59T4prM0M
가는,O,4s59T4prM0M
 ,O,4s59T4prM0M
V-로그,O,4s59T4prM0M
 ,O,4s59T4prM0M
영상입니다.,O,4s59T4prM0M
 ,O,4s59T4prM0M
서울역,O,4s59T4prM0M
에,O,4s59T4prM0M
 ,O,4s59T4prM0M
관한,O,4s59T4prM0M
 ,O,4s59T4prM0M
꿀팁,O,4s59T4prM0M
 ,O,4s59T4prM0M
정보,O,4s59T4prM0M
 ,O,4s59T4prM0M
등이,O,4s59T4prM0M
 ,O,4s59T4prM0M
살짝,O,4s59T4prM0M
 ,O,4s59T4prM0M
있으니,O,4s59T4prM0M
 ,O,4s59T4prM0M
많은,O,4s59T4prM0M
 ,O,4s59T4prM0M
시청,O,4s59T4prM0M
 ,O,4s59T4prM0M
바랍니다.,O,4s59T4prM0M
ㅡㅡㅡ,ㅡㅡㅡ,4s59T4prM0M
감사합니다,O,4s59T4prM0M
ㅡㅡㅡ,ㅡㅡㅡ,4s59T4prM0M
#브이로그,O,4s59T4prM0M
 ,O,4s59T4prM0M
#vlog,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
ktx,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
서울역,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
기차,O,4s59T4prM0M
여행,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
천안,B_LOC,4s59T4prM0M
아산역,O,4s59T4prM0M
 ,O,4s59T4prM0M
#지방출장,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
서울역,O,4s59T4prM0M
정보,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
ktx,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
ktx,O,4s59T4prM0M
산천,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
열차,O,4s59T4prM0M
 ,O,4s59T4prM0M
#,O,4s59T4prM0M
고속열차,O,4s59T4prM0M
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
안녕하세요,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
오늘,O,Eri-boxStV0
도,O,Eri-boxStV0
 ,O,Eri-boxStV0
채원,O,Eri-boxStV0
의,O,Eri-boxStV0
 ,O,Eri-boxStV0
채원,O,Eri-boxStV0
입니다??,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
연휴,O,Eri-boxStV0
 ,O,Eri-boxStV0
잘,O,Eri-boxStV0
 ,O,Eri-boxStV0
보내시고,O,Eri-boxStV0
 ,O,Eri-boxStV0
계신가요?!,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
오늘,O,Eri-boxStV0
 ,O,Eri-boxStV0
영상도,O,Eri-boxStV0
 ,O,Eri-boxStV0
재밌게,O,Eri-boxStV0
 ,O,Eri-boxStV0
봐주시고,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
즐거운,O,Eri-boxStV0
 ,O,Eri-boxStV0
추석,O,Eri-boxStV0
 ,O,Eri-boxStV0
보내세요,O,Eri-boxStV0
 ,O,Eri-boxStV0
??!,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
??식당,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(00:12,O,Eri-boxStV0
),O,Eri-boxStV0
생어거스틴,O,Eri-boxStV0
_,O,Eri-boxStV0
광화문파이낸스점,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(03:10,O,Eri-boxStV0
),O,Eri-boxStV0
한성막회,O,Eri-boxStV0
_불당점,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(04:28,O,Eri-boxStV0
),O,Eri-boxStV0
중동오뎅집,O,Eri-boxStV0
_,O,Eri-boxStV0
공주,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(05:29,O,Eri-boxStV0
),O,Eri-boxStV0
곱분이곱창,O,Eri-boxStV0
_,O,Eri-boxStV0
대전궁동점,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(07:33,O,Eri-boxStV0
),O,Eri-boxStV0
모모야,O,Eri-boxStV0
_,O,Eri-boxStV0
롯데백화점 본점,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(8:15,O,Eri-boxStV0
),O,Eri-boxStV0
반올림피자,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(09:03,O,Eri-boxStV0
),O,Eri-boxStV0
속초코다리냉면,O,Eri-boxStV0
_,O,Eri-boxStV0
종로타워,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(11:18,O,Eri-boxStV0
),O,Eri-boxStV0
크레이지후라이,O,Eri-boxStV0
_,O,Eri-boxStV0
그랑서울,O,Eri-boxStV0
2호점,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
??카페,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(05:05,O,Eri-boxStV0
)에어산_,O,Eri-boxStV0
공주,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,Eri-boxStV0
-,O,Eri-boxStV0
(,O,Eri-boxStV0
12:14,O,Eri-boxStV0
),O,Eri-boxStV0
읍천리,O,Eri-boxStV0
382,O,Eri-boxStV0
_신방점,O,Eri-boxStV0
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
다들,O,tErKjn2vNMA
 ,O,tErKjn2vNMA
학점은,O,tErKjn2vNMA
 ,O,tErKjn2vNMA
안녕하시죠?,O,tErKjn2vNMA
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
천안시민리포터,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
이지현,O,y2mJZxKGQ7s
님,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
주말,O,y2mJZxKGQ7s
에,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
아이와,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
함께,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
방문해본,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
천안 박물관,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
!,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
기획전시실에,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
의사체험은,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
아이에게,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
기억에,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
남을,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
추억을,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
만들어,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
줬어요.,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
커서,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
의사,O,y2mJZxKGQ7s
가,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
되고,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
싶다는,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
아이들,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
",",O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
병원을,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
무서워,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
하는,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
아이들,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
에게,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
꼭,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
경험해주면,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
좋을,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
것,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
같아요,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
.,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
상설,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
전시인,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
다다어림이체험관,O,y2mJZxKGQ7s
은,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
언제든,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
방문해도,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
최고,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
!,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
다양한,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
문화를,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
접할,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
수,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
있어서,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
다문화시대에,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
아이들에게,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
세계문화를,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
간접적으로,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
경험하게,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
해줄,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
수,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
있어요,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
.,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
우리,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
아이,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
박물관과,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
친해지기,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
!,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
천안 박물관,O,y2mJZxKGQ7s
에서라면,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
어렵지,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
않아요,O,y2mJZxKGQ7s
 ,O,y2mJZxKGQ7s
^^,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,y2mJZxKGQ7s
#,O,y2mJZxKGQ7s
천안박물관,O,y2mJZxKGQ7s
#주말나들이#,O,y2mJZxKGQ7s
천안,B_LOC,y2mJZxKGQ7s
#,O,y2mJZxKGQ7s
천안시민리포터,O,y2mJZxKGQ7s
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
천안시민리포터,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
유태영,O,tI8IGcWkD-w
님,O,tI8IGcWkD-w
ㅡㅡㅡ,ㅡㅡㅡ,tI8IGcWkD-w
지역,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
곳곳이,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
국지성,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
호우로,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
침수되어,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
막대한,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
피해와,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
함께,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
어려움을,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
겪고,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
있습니다.,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
여러,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
단체와,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
시민,O,tI8IGcWkD-w
들로,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
구성된,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
자원봉사자,O,tI8IGcWkD-w
들은,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
지난 5일,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
천안,B_LOC,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
목천읍,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
소사리,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
호우,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
침수,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
피해,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
마을을,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
찾아,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
자발적으로,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
"토사정리,",O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
"가구정리,",O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
양수작업,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
등,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
수해복구을,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
위해,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
구슬땀을,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
흘렸습니다.,O,tI8IGcWkD-w
ㅡㅡㅡ,ㅡㅡㅡ,tI8IGcWkD-w
#수해복구#비피해#장마#봉사#,O,tI8IGcWkD-w
천안,B_LOC,tI8IGcWkD-w
#,O,tI8IGcWkD-w
시민,O,tI8IGcWkD-w
리포터,O,tI8IGcWkD-w
ㅡㅡㅡ,ㅡㅡㅡ,tI8IGcWkD-w
천안시청,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
유튜브,O,tI8IGcWkD-w
 ,O,tI8IGcWkD-w
구독하기,O,tI8IGcWkD-w
ㅡㅡㅡ,ㅡㅡㅡ,tI8IGcWkD-w
https://bit.ly/31VK0oF,O,tI8IGcWkD-w
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
#,O,VnPa9v93oXw
부부,O,VnPa9v93oXw
일상브이로그,O,VnPa9v93oXw
 ,O,VnPa9v93oXw
#빵순이일상,O,VnPa9v93oXw
 ,O,VnPa9v93oXw
#,O,VnPa9v93oXw
대전,O,VnPa9v93oXw
카페,O,VnPa9v93oXw
 ,O,VnPa9v93oXw
#,O,VnPa9v93oXw
대전,O,VnPa9v93oXw
맛집,O,VnPa9v93oXw
 ,O,VnPa9v93oXw
#,O,VnPa9v93oXw
