단어,개체명 인식,id
서울역,O,foQQKmwjy4g
",",O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부산역,O,foQQKmwjy4g
에는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
카카오,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
프렌즈샵이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
생겼습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
여기서만,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
만날,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
수,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
있는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
역장,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
라이언,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
가격은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
만 원,O,foQQKmwjy4g
"이고,",O,foQQKmwjy4g
 ,O,foQQKmwjy4g
1인,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
3개,O,foQQKmwjy4g
까지,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
구매,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
가능해요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
어?,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
우리,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부른다!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
*,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
샀음,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
*,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
저희는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
KTX,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
반,O,foQQKmwjy4g
값,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
할인행사,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
티켓으로,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
엄청,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
저렴하게,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다녀왔어요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
♥,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
커플,O,foQQKmwjy4g
같당,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
♥,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
"""""",O,foQQKmwjy4g
 ,O,foQQKmwjy4g
우리,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
제법,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
잘,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
어울려요,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
"""""",O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
서울,B_LOC,foQQKmwjy4g
을,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
출발해서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부산,B_LOC,foQQKmwjy4g
으로!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
KTX,O,foQQKmwjy4g
를,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
타면,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
서울,B_LOC,foQQKmwjy4g
에서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부산,B_LOC,foQQKmwjy4g
까지는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
2시간 15분,O,foQQKmwjy4g
밖에,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
걸리지,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
않습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
5개월 만,O,foQQKmwjy4g
에,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다시,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
떠나는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부산,B_LOC,foQQKmwjy4g
!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
톡톡,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
튀는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
귀여운,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
신발과,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
"가방,",O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
키링,O,foQQKmwjy4g
으로,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
무장한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
아리,O,foQQKmwjy4g
님,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
부산,B_LOC,foQQKmwjy4g
에,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
도착했어요!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
부산,B_LOC,foQQKmwjy4g
에서는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
오렌지 캐럿,O,foQQKmwjy4g
님과,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
합류했습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
~,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부산,B_LOC,foQQKmwjy4g
택시,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
~,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
지난,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부산,B_LOC,foQQKmwjy4g
 ,O,foQQKmwjy4g
여행에서도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
제가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
극찬했던,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
머슈하우스,B_CAF,foQQKmwjy4g
를,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
이렇게,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
금방,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다시,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
올줄은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
몰랐어요!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
먼저,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
도착한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
깜짝,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
손님,O,foQQKmwjy4g
을,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
만나볼까요?,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
[대환장,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
파티],O,foQQKmwjy4g
 ,O,foQQKmwjy4g
유튜버,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
5명,O,foQQKmwjy4g
이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
모이면,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
생기는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
일,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
어제,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
남포동,B_LOC,foQQKmwjy4g
에서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
산,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
거예요?,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
어!,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
맞아!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
어~,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
맞아,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
약간,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
남포동,B_LOC,foQQKmwjy4g
 ,O,foQQKmwjy4g
재질이야~,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
ㅋㅋㅋㅋ,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
인사,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
끝,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
배고프니,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
일단!,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
있는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
메뉴란,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
메뉴는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
주문했습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
음료,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
5개,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
+,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
메뉴,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
5개,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
머슈하우스,B_CAF,foQQKmwjy4g
의,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
"트레이드마크,",O,foQQKmwjy4g
 ,O,foQQKmwjy4g
캐릭터,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
컵들이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
줄,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
서있습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
[,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
컵,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
디자인은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
랜덤!,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
디자인이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
엄청,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다양해요,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
],O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
이날,O,foQQKmwjy4g
은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
저희가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
컨텐츠,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
촬영을,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
위해서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
샵을,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
대관해서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
촬영을,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
진행했습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
촬영에,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
협조해,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
주신,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
머슈하우스,B_CAF,foQQKmwjy4g
 ,O,foQQKmwjy4g
사장,O,foQQKmwjy4g
님,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
감사합니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
지난,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
영상에서도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
보여드렸지만,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
제가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다녔던,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
샵,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
중에,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
스티치가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
가장,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
많은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
샵이에요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
구석구석,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다양한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
디즈니,O,foQQKmwjy4g
의,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
굿즈들도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
자리하고,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
"있고,",O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
이건,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
뭐지?,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
아하!,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
핀볼,O,foQQKmwjy4g
!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
언제,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
나온,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
지,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
모르지만,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
처음,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
보는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
굿즈들도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
있어서,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
구석구석,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
구경했습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
역시,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
가장,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
많은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
건,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
단연,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
스티치!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
토이스토리,O,foQQKmwjy4g
와,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
몬주,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
굿즈도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
정말,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
많습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
요런,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
장난감들은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
또,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
처음,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
보는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
장난감이에요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
물,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
로켓,O,foQQKmwjy4g
..?,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
자판기??,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
너무,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
귀여워~,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
슬리퍼,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
같기도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
하고,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
^-^;;,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
슬리퍼,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
ㅋㅋㅋ,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
티슈,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
케이스입니다,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
ㅋㅋ,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
ㅋㅋㅋㅋㅋㅋ,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
다양한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
디즈니,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
캐릭터,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
컵도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
판매중이에요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
물론,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
버니,O,foQQKmwjy4g
는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
제가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
데려왔습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
봉제인형이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
많이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
없다,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
생각했더니,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
여기에,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
쌓여있었어요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
[,O,foQQKmwjy4g
디저,O,foQQKmwjy4g
트,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
타임],O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
음료와,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
디저트,O,foQQKmwjy4g
들이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
하나씩,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
나오고,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
있습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
머슈하우스,B_CAF,foQQKmwjy4g
에서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
판매,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
중인,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
모든,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
디저트,O,foQQKmwjy4g
를,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
주문했습니다,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
ㅎㅎ,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
쌀,O,foQQKmwjy4g
가루,O,foQQKmwjy4g
?로,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
만든,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
토이스토리,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
와플,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
제가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
딱,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
좋아하는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
엄청,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
바삭한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
와플,O,foQQKmwjy4g
이었어요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
정말,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
먹고,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
싶었던,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
설리반 파운드 케이크,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
정말,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
맛있었습니다!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
안에는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
바나나 파운드 케이크,O,foQQKmwjy4g
였어요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
배,O,foQQKmwjy4g
를,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
채운,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
후,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
저희는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
같이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
컨텐츠,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
촬영을,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
했습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
부분은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
노아스토리,O,foQQKmwjy4g
의,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
간접광고를,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
포함하고,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
있습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
노아,O,foQQKmwjy4g
님이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
준비해온,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
스티커와,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
하이루프들로,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
폰,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
꾸미기를,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
했어요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
저희가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
다,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
같이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
촬영한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
영상은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
노아스토리,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
유튜브,O,foQQKmwjy4g
에서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
확인해,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
주세요,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
:),O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
제가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
구매한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
아이들!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
쇼핑,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
끝!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
저희는,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
전포동,B_LOC,foQQKmwjy4g
으로,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
이동해서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
소품샵,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
투어를,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
나섰습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
가장,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
먼저,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
도착한,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
곳은,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
별한스푼,B_TOR,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
*,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
모든,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
샵에서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
이렇게,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
허락을,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
받고,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
촬영했어요,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
*,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
1층,O,foQQKmwjy4g
과,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
2층,O,foQQKmwjy4g
이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
모두,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
"소품샵인데,",O,foQQKmwjy4g
 ,O,foQQKmwjy4g
1층,O,foQQKmwjy4g
부터,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
구경했어요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
내부가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
핑크,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
핑크,O,foQQKmwjy4g
하고,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
귀여웠습니다,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
봉제인형과,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
공주,O,foQQKmwjy4g
님,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
인형들이,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
많았어요,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
초코,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
초코,O,foQQKmwjy4g
!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
펩시,O,foQQKmwjy4g
도,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
있어!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
저,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
이런,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
거,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
약간,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
좋아하거든요~,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
이번,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
여행에서,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
어딜,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
가든,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
시선,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
강탈이었던,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
두 사람,O,foQQKmwjy4g
!,O,foQQKmwjy4g
ㅡㅡㅡ,ㅡㅡㅡ,foQQKmwjy4g
샵,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
내부가,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
정말,O,foQQKmwjy4g
 ,O,foQQKmwjy4g
